-47.06009025,-67.90688517,55.277688
-22.15985312,-72.39047683,72.979834
-13.19351923,-67.17095883,78.887597
-31.95847684,72.89207706,293.674353
-77.10469821,36.63960817,334.583263
-49.82316761,-66.43088929,53.130102
-23.12412272,-72.69406461,72.354032
-13.66998075,-67.76015997,78.594202
-29.23626511,73.18790135,291.775155
-69.48636918,48.8178383,324.909936
-56.35686096,-62.05516493,47.755101
-25.12680187,-73.0885275,71.027755
-14.55096565,-68.6714867,78.036414
-25.99870886,73.20841887,289.551618
-59.22828792,59.75770178,314.745071
-66.1239403,-52.95832421,38.691058
-28.10047737,-73.31927468,69.03008
-15.82345833,-69.76867617,77.221552
-22.51758625,72.76469556,287.195078
-47.18774597,68.04802103,304.739286
-80.81460588,-28.39432071,19.358994
-33.74142982,-72.84649307,65.147118
-17.91223448,-71.14351303,75.868021
-19.27832265,71.81393125,285.026674
-37.43610313,72.0316424,297.461688
-85.16225042,11.2004777,352.507503
-42.34504328,-70.3667905,58.961482
-20.96923298,-72.48682553,73.865723
-12.81015207,-67.3298089,79.22767
-28.95421386,73.49153897,291.50346
-68.27494944,50.58269722,323.466452
-57.77742133,-61.14502052,46.622046
-25.61845396,-73.45520131,70.77312
-14.79363259,-69.308083,77.951172
-23.31622862,73.18779451,287.670882
-50.58926864,66.2893866,307.349349
-75.64756679,-39.78243665,27.739515
-31.03727932,-73.44535747,67.091563
-16.73007787,-70.77961605,76.701161
-21.02315445,72.71824,286.124808
-47.27349777,68.22922677,304.716651
-66.43252522,-52.88429338,38.521903
-25.59432995,-73.60596842,70.826371
-13.77849643,-68.63643879,78.64897
-27.87562771,73.72925072,290.710652
-76.38973243,38.55099551,333.221657
-36.9292933,-72.43657119,62.986804
-17.14482943,-71.20311947,76.461605
-20.92549785,72.8471977,286.026814
-51.69084023,65.74977961,308.173548
-50.31571432,-66.61517017,52.93555
-20.40545874,-72.72592051,74.326928
-17.23823251,71.36912652,283.578932
-38.28015637,72.13642633,297.953253
-65.26638724,-54.32444335,39.772287
-23.43511609,-73.54637556,72.325829
-12.35965701,-67.47348634,79.619754
-33.23689398,73.41292505,294.358117
-72.81171991,-44.70743373,31.550518
-24.84861803,-73.80719242,71.393199
-12.7356575,-67.9841533,79.389603
-31.14491776,73.77405825,292.88783
-75.60539746,-40.19641815,27.997823
-25.43318289,-73.92659507,71.015096
-12.90336225,-68.25646519,79.295
-29.59724023,73.97533544,291.806154
-77.42614372,-36.85186721,25.452652
-25.6572971,-74.0078709,70.87942
-12.89123162,-68.33905854,79.31746
-29.13276088,74.06335969,291.472154
-76.46830773,-38.74270968,26.869078
-25.11211133,-74.02904549,71.262051
-12.62705702,-68.15549961,79.503916
-29.86855055,74.07255545,291.960953
-71.51250411,-46.80502121,33.204796
-23.5447692,-73.90361777,72.328771
-11.97924265,-67.52202464,79.939698
-32.72685003,73.77544352,293.922115
-60.812655,-59.0262374,44.145965
-20.95169259,-73.40795476,74.070487
-16.18627982,71.32700997,282.785624
-39.00680237,72.2561445,298.361976
-47.12930342,-68.77860272,55.579808
-17.87498178,-72.31543153,76.115887
-18.7809694,72.75594571,284.474164
-51.990402,65.95317079,308.248454
-34.40133012,-73.57706954,64.941323
-14.72818035,-70.44309385,78.190764
-23.74700761,74.16509601,287.754606
-78.30488769,35.39809952,335.674425
-24.24844886,-74.25709455,71.915694
-11.68351699,-67.54852559,80.186937
-35.83402816,73.32745373,296.044067
-44.47564825,-70.22470912,57.652557
-16.35550986,-71.7220888,77.153935
-21.7060425,73.90975859,286.366619
-74.63593979,42.29996664,330.457576
-23.33916343,-74.25562536,72.551631
-15.11872916,71.00642276,282.019954
-41.96481257,71.3933012,300.446911
-34.84840964,-73.6719222,64.68484
-13.92397039,-70.11461534,78.76784
-27.25864413,74.6318105,290.064298
-55.91277125,-63.39154919,48.586982
-17.86233131,-72.74798817,76.204671
-19.20217979,73.34643309,284.670837
-63.03432211,57.22321977,317.766503
-25.04763155,-74.62909793,71.446794
-11.45583375,-67.72030356,80.398518
-35.41924865,73.66474342,295.679031
-39.55875594,-72.43942374,61.361298
-14.92387083,-71.15316236,78.15433
-22.50751671,74.39418647,286.832877
-72.29084286,-46.16500805,32.562344
-20.77677685,-74.02568935,74.322172
-15.44697327,71.63056734,282.169351
-41.18731771,71.91691872,299.800066
-33.8441156,-74.13052542,65.461044
-13.96319006,-70.56332489,78.806817
-21.69984385,74.35889051,286.268608
-73.01855985,45.17006511,328.25862
-22.735444,-74.59135362,73.048779
-11.03565275,-67.56255409,80.723242
-30.64923997,74.74537993,292.296014
-45.7660175,-69.97732718,56.814829
-16.44896062,-72.4666911,77.211329
-17.49244211,73.05122043,283.466176
-51.79240353,66.56079493,307.887262
-27.29985263,-75.04740557,70.010227
-12.22538025,-69.174195,79.977426
-24.83914325,75.01421202,288.321041
-59.42450748,-60.85259993,45.680261
-18.86153677,-73.75667662,75.655371
-14.44388099,71.32876265,281.447447
-36.83712613,73.62480599,296.580441
-35.33403563,-74.04000373,64.488171
-14.26906269,-71.24929225,78.675219
-18.94129561,73.89917314,284.376149
-60.01135397,60.41683535,314.807086
-24.033248,-75.09170309,72.252627
-11.3026113,-68.39764266,80.616752
-26.31618683,75.26572394,289.271858
-50.25917615,-67.69603384,53.408912
-16.88412641,-73.10320712,76.99485
-15.69699109,72.45919866,282.223233
-43.82334289,71.16047727,301.62635
-28.42036943,-75.29451126,69.320682
-12.32444612,-69.75399912,79.980138
-22.24886392,75.00958244,286.521074
-62.20202285,-58.51788033,43.251984
-18.62532647,-74.03888131,75.879587
-9.29520648,-65.78540815,81.957582
-36.15400808,74.06063403,296.020135
-32.15437273,-74.96740714,66.784957
-13.09949868,-70.70090302,79.503243
-20.01401383,74.62049341,285.013978
-70.8526402,-48.71736577,34.511914
-19.86581913,-74.6078041,75.089804
-9.76700504,-66.77079466,81.677988
-31.68156511,75.13818422,292.862429
-35.01943278,-74.46547853,64.813458
-13.53826955,-71.27109028,79.244545
-19.012745,74.44200205,284.327255
-68.24574039,52.1482281,322.615676
-19.52422275,-74.64494231,75.342028
-9.473013459,-66.51236147,81.894172
-33.75607438,74.84834174,294.275039
-31.03331148,-75.3540023,67.616489
-12.48858555,-70.48400969,79.952426
-20.70983089,75.08792801,285.419268
-57.96229356,-62.5229889,47.167766
-17.01049284,-73.79336768,77.019203
-14.65052111,72.43166911,281.43476
-43.37542131,71.70986856,301.168645
-24.02739714,-75.71745883,72.394222
-10.56332597,-68.44059922,81.226032
-27.08505375,75.84599102,289.651948
-35.88661076,-74.47772122,64.273207
-13.05307099,-71.2898487,79.624155
-19.8325742,75.05777466,284.801038
-54.83377793,-65.06515344,49.877424
-15.86458793,-73.41714629,77.806532
-15.76952636,73.39871702,282.125525
-54.44565974,65.38269222,309.784921
-19.4690827,-75.04602147,75.456455
-9.035014441,-66.40735646,82.252228
-37.87146537,74.01134589,297.09874
-24.0986143,-75.96224769,72.39865
-10.27118343,-68.43403879,81.464258
-28.10516288,76.01737501,290.290374
-30.78354723,-75.74673868,67.883128
-11.66046488,-70.25777146,80.576692
-22.47656478,75.88356502,286.499187
-39.7292324,-73.46047939,61.594388
-13.19221484,-71.84622421,79.595398
-18.72001262,75.04870079,284.005944
-52.55115509,-66.85455159,51.830811
-14.96277456,-73.25900608,78.456402
-16.07359484,73.95796043,282.26165
-62.09934994,59.18697594,316.375544
-16.83552221,-74.38239967,77.2467
-14.33223907,72.94630439,281.115688
-49.6900162,68.74919993,305.85836
-18.45766391,-75.12494302,76.196254
-13.33851899,72.26050552,280.458466
-43.74505724,71.94822565,301.299913
-19.3699229,-75.48922495,75.608841
-12.85884595,71.93040676,280.135579
-41.7709699,72.85783889,299.826577
-19.30885155,-75.53694468,75.661029
-13.12045176,72.2437266,280.293506
-45.32939539,71.26202732,302.460222
-17.86920277,-75.1116969,76.617995
-14.09187172,73.09335069,280.912328
-54.80118648,65.48784453,309.923086
-16.03707419,-74.34687143,77.827456
-15.41102936,74.03574521,281.758584
-58.34972932,-62.74656829,47.079417
-14.31448187,-73.37297574,78.960712
-17.17277247,75.00221781,282.89635
-45.45852164,-71.31170958,57.484028
-12.78716263,-72.25151358,79.963648
-19.46411361,75.87914876,284.387007
-35.88731359,-75.14084669,64.470831
-11.43966191,-71.00605326,80.84782
-22.44068725,76.53493138,286.341582
-29.01720751,-76.55900128,69.242411
-10.26003235,-69.66627984,81.622046
-26.66075687,76.76754915,289.151706
-23.74338394,-76.73586625,72.807042
-9.188880256,-68.1903863,82.325434
-33.0449255,75.98193992,293.504463
-19.6050603,-76.13245403,75.559362
-12.23491673,72.1163791,279.628842
-43.48379738,72.44938947,300.971992
-16.38453443,-75.02673672,77.681003
-14.01392802,73.67060364,280.770362
-59.58581342,-61.93017394,46.105248
-13.73194236,-73.50760536,79.418551
-17.0057538,75.41925963,282.706716
-37.72198397,-74.82149265,63.244598
-11.1689588,-71.24133924,81.089903
-22.56372619,76.89628007,286.353306
-24.88668095,-77.05776073,72.101547
-9.064158459,-68.48642656,82.460737
-33.78514733,76.03068269,293.958545
-17.4085573,-75.74760153,77.056856
-13.52256846,73.62539178,280.407363
-54.49219318,-66.1232988,50.508074
-12.61978479,-72.93555775,80.183504
-18.7123243,76.30329386,283.779063
-29.07169652,-76.98342555,69.311669
-9.598657439,-69.59839982,82.147593
-28.83814036,77.04884288,290.520065
-18.52294604,-76.33221113,76.360126
-12.36292158,72.90953814,279.623832
-52.69160038,67.48855592,307.980891
-13.27682687,-73.71713192,79.790197
-16.70029404,75.76931795,282.429808
-32.65368097,-76.51095385,66.887967
-10.03254088,-70.48769399,81.899477
-24.78705505,77.41121974,287.755054
-20.04727395,-76.91749027,75.391791
-7.820033532,-66.95309013,83.338112
-43.94819544,72.63340508,301.176817
-13.85295442,-74.37486264,79.449074
-15.36415277,75.33825708,281.526588
-35.0117424,-76.05362795,65.280738
-10.17495097,-70.95594776,81.839523
-23.07511365,77.50139842,286.58027
-20.39328514,-77.16963263,75.197093
-7.790720345,-67.21568153,83.38856
-41.5014874,73.84606208,299.335987
-13.71990163,-74.51789452,79.567789
-14.90099267,75.3046593,281.192875
-34.75986282,-76.24744183,65.492595
-10.01683624,-71.03501605,81.973492
-22.32840665,77.60630225,286.051259
-20.09408973,-77.29333142,75.427295
-7.657783026,-67.27216922,83.505812
-40.39680791,74.41517129,298.495639
-13.36522402,-74.50505038,79.83006
-14.90522554,75.53250296,281.163051
-31.57919968,-77.12945166,67.734279
-9.339984673,-70.39201019,82.441841
-25.71989919,77.86888442,288.278261
-16.53213976,-76.41928251,77.793048
-12.53741306,74.06575476,279.607617
-40.43870457,-74.51205881,61.510716
-10.07343613,-71.57933557,81.989312
-22.41637816,77.89378168,286.054832
-17.73487011,-76.99448498,77.028763
-11.63944921,73.43315346,279.006683
-46.25546724,-71.85652369,57.229814
-10.50416812,-72.28526498,81.73191
-20.00489114,77.67937095,284.441662
-19.19058794,-77.52416889,76.096312
-7.118666351,-66.88580435,83.924871
-48.07083822,70.91819371,304.130796
-11.23584617,-73.25771283,81.280253
-17.50761138,77.16069803,282.783851
-21.35694818,-78.02241278,74.691507
-7.462374929,-67.84888611,83.723538
-39.59320221,75.06687943,297.808914
-11.82651055,-73.99559857,80.919376
-15.95231954,76.70097846,281.748921
-23.06210436,-78.27681094,73.583844
-7.688503228,-68.52341115,83.598042
-33.82366383,77.02810999,293.706665
-12.48664002,-74.72435548,80.513373
-14.37456244,76.05244893,280.70313
-25.95178159,-78.36620732,71.677176
-8.083112036,-69.47968864,83.364167
-28.17150468,78.21078982,289.809006
-13.43127542,-75.57757618,79.922884
-12.94738707,75.2857019,279.758085
-29.47874978,-78.0804396,69.316305
-8.455430182,-70.33227236,83.144733
-24.60481957,78.5575562,287.39095
-14.20254213,-76.21364262,79.443916
-11.96722504,74.68032159,279.104021
-32.75467085,-77.51054546,67.091887
-8.760708579,-71.02748952,82.968509
-21.60747108,78.552621,285.379981
-15.27234583,-76.92275225,78.770451
-10.84503195,73.80399891,278.359429
-39.22427821,-75.54902194,62.562123
-9.313336126,-72.03462992,82.633112
-18.58592452,78.18376689,283.372205
-16.87721793,-77.71207606,77.746992
-6.365565625,-66.61393039,84.541443
-46.30023559,72.34411831,302.619243
-9.92862178,-73.02407692,82.257333
-16.41414607,77.66609814,281.933429
-18.39248841,-78.2839956,76.778397
-6.581636554,-67.39595961,84.422395
-39.2542129,75.68676841,297.413077
-10.27451483,-73.61950767,82.054982
-15.14768212,77.28541121,281.089211
-19.40796391,-78.62501654,76.134174
-6.707891847,-67.93890404,84.361224
-34.71100375,77.31764391,294.177232
-10.54784176,-74.10709282,81.899363
-14.17746561,76.95026335,280.439216
-20.31629964,-78.89056575,75.558687
-6.79563854,-68.3838767,84.324872
-31.5483645,78.21794844,291.966152
-10.72713788,-74.48100515,81.804325
-13.45014219,76.68940822,279.947626
-20.88230085,-79.07737035,75.207343
-6.818388889,-68.67950364,84.330347
-29.57034326,78.70159767,290.592573
-10.76855767,-74.71134965,81.798131
-12.99767037,76.56756822,279.63436
-20.98418051,-79.20591436,75.161414
-6.771544605,-68.82130764,84.380576
-28.36968623,78.98885865,289.756289
-10.70100109,-74.83470692,81.862148
-12.67177577,76.5180337,279.403132
-20.86950706,-79.31359198,75.25812
-6.712213738,-68.93748486,84.43883
-26.46036066,79.32067027,288.448039
-10.89828888,-75.21565228,81.755567
-11.73557214,75.99794294,278.778256
-22.81489259,-79.53670919,73.994603
-6.949651559,-69.70516522,84.306388
-22.82169257,79.58469512,286.000764
-11.54339093,-75.97162266,81.360364
-10.66683331,75.24104735,278.068983
-25.73145695,-79.54455255,72.074392
-7.234944883,-70.53221748,84.143286
-19.87426924,79.49707973,284.036243
-12.24649461,-76.6925869,80.927439
-9.799492536,74.53200814,277.490303
-29.03284593,-79.21819259,69.872511
-7.50703303,-71.28993471,83.988745
-17.58784166,79.20855485,282.519116
-13.02174054,-77.37919203,80.447496
-8.985410079,73.74981146,276.946474
-34.23273308,-78.08047071,66.325967
-7.917896562,-72.24119733,83.745142
-15.09310829,78.55779141,280.875568
-14.52381869,-78.33629563,79.496433
-5.447571717,-66.8796222,85.343345
-34.43043583,78.10450945,293.789094
-8.741242464,-73.70701544,83.236629
-12.44130626,77.33367618,279.139334
-17.37777607,-79.45361252,77.662772
-5.912113188,-68.46846954,85.064867
-24.905576,80.02242617,287.287837
-9.765204683,-75.17735057,82.598972
-10.54501418,76.02529303,277.896771
-21.15505035,-80.12140371,75.209317
-6.401440936,-69.94467917,84.770773
-19.33552699,80.00567822,283.586547
-10.93942843,-76.52004297,81.864032
-9.111632913,74.69664723,276.954685
-26.45259027,-80.03953684,71.711587
-6.923440178,-71.32753931,84.455927
-15.76312891,79.34790952,281.236002
-12.27539991,-77.71223621,81.023743
-8.023929514,73.43365945,276.235841
-34.27626586,-78.44856601,66.398203
-7.495259032,-72.64483433,84.109251
-13.11966411,78.37090553,279.503465
-14.07214235,-78.87118481,79.883775
-5.138534429,-67.29293015,85.633329
-29.31135805,79.7833243,290.172677
-8.215633034,-74.02880629,83.667293
-11.1378032,77.24411875,278.204909
-16.29163948,-79.82903099,78.465379
-5.465655291,-68.57990489,85.443294
-22.62105854,80.62219037,285.673113
-8.93912421,-75.22541556,83.223254
-9.709544084,76.15589788,277.265762
-18.9878153,-80.50205994,76.728358
-5.797384342,-69.77679823,85.250506
-18.4555148,80.48655092,282.914632
-9.664335946,-76.26480055,82.777927
-8.647127319,75.15976545,276.563021
-22.14635064,-80.80929739,74.673994
-6.101998917,-70.81756363,85.07527
-15.55573888,79.98205424,281.006076
-10.4829223,-77.25199492,82.272293
-7.784767951,74.19996404,275.989336
-26.01815713,-80.6637441,72.122851
-6.375042509,-71.71922624,84.920392
-13.69655568,79.4479403,279.781451
-11.13525881,-77.9790898,81.873218
-7.185051848,73.48444193,275.58443
-29.81202145,-80.10891117,69.58757
-6.574999695,-72.42140172,84.812448
-12.38705265,78.96289627,278.915434
-11.6818054,-78.55841427,81.541973
-4.385485355,-66.52404686,86.22833
-32.88721853,79.42017794,292.494029
-6.712796462,-72.97654279,84.744399
-11.41253205,78.54709993,278.266963
-12.09005902,-79.00543119,81.299625
-4.412826782,-66.98135975,86.23072
-29.1835495,80.43270777,289.942385
-6.771857595,-73.37214351,84.726844
-10.67126437,78.21215436,277.76946
-12.44513664,-79.39536506,81.091439
-4.43648271,-67.42628885,86.235506
-25.73058572,81.11947924,287.598698
-6.853792288,-73.80677711,84.694655
-10.01541367,77.88716833,277.327383
-12.70502665,-79.71703109,80.944555
-4.428455065,-67.75816745,86.260651
-23.40196646,81.45971251,286.028443
-6.882149333,-74.14252036,84.696816
-9.482010713,77.62443317,276.964315
-12.88111558,-79.98756987,80.85169
-4.397489394,-68.01165411,86.300526
-22.10248334,81.6423967,285.148184
-6.80203568,-74.28889313,84.768474
-9.182013863,77.56385316,276.751258
-12.66941601,-80.07237754,81.008937
-4.304283972,-68.04189189,86.380331
-21.61501818,81.77682068,284.805665
-6.628974483,-74.27112249,84.899653
-8.954024866,77.57140391,276.58448
-12.45483386,-80.15695121,81.167974
-4.225830753,-68.1289902,86.450667
-20.38954801,81.90613753,283.978959
-6.587719766,-74.49537607,84.946408
-8.482572602,77.30841227,276.261662
-12.67026088,-80.44957854,81.049822
-4.221784286,-68.50138366,86.473285
-17.93394333,81.89416284,282.35217
-6.806146113,-75.17805701,84.826905
